"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"8175","26 SALTONSTALL AV, New Haven, CT, ","Match","Exact","26 Saltonstall Ave, NEW HAVEN, CT, 06513","-72.89561,41.305134",3703915,"L",9,9,142300,3006
"8176","22 SALTONSTALL AV, New Haven, CT, ","Match","Exact","22 Saltonstall Ave, NEW HAVEN, CT, 06513","-72.89546,41.305145",3703915,"L",9,9,142300,3006
"8177","16 SALTONSTALL AV, New Haven, CT, ","Match","Exact","16 Saltonstall Ave, NEW HAVEN, CT, 06513","-72.89525,41.30516",3703915,"L",9,9,142300,3006
"8178","14 SALTONSTALL AV, New Haven, CT, ","Match","Exact","14 Saltonstall Ave, NEW HAVEN, CT, 06513","-72.89518,41.305164",3703915,"L",9,9,142300,3006
"8179","78 WOLCOTT ST, New Haven, CT, ","Match","Exact","78 Wolcott St, NEW HAVEN, CT, 06513","-72.8978,41.30626",3703700,"L",9,9,142300,3002
"8180","34 RICHARD ST, New Haven, CT, ","Match","Exact","34 Richard St, NEW HAVEN, CT, 06513","-72.89759,41.305458",3703701,"L",9,9,142300,3002
"8181","30 RICHARD ST, New Haven, CT, ","Match","Exact","30 Richard St, NEW HAVEN, CT, 06513","-72.89758,41.30541",3703701,"L",9,9,142300,3002
"8182","26 RICHARD ST, New Haven, CT, ","Match","Exact","26 Richard St, NEW HAVEN, CT, 06513","-72.89758,41.305363",3703701,"L",9,9,142300,3002
"8183","22 RICHARD ST, New Haven, CT, ","Match","Exact","22 Richard St, NEW HAVEN, CT, 06513","-72.897575,41.305313",3703701,"L",9,9,142300,3002
"8184","81 SALTONSTALL AV, New Haven, CT, ","Match","Exact","81 Saltonstall Ave, NEW HAVEN, CT, 06513","-72.89767,41.305016",3703746,"R",9,9,142300,3002
"8185","85 SALTONSTALL AV, New Haven, CT, ","Match","Exact","85 Saltonstall Ave, NEW HAVEN, CT, 06513","-72.89781,41.305004",3703746,"R",9,9,142300,3002
"8186","89 SALTONSTALL AV, New Haven, CT, ","Match","Exact","89 Saltonstall Ave, NEW HAVEN, CT, 06513","-72.89795,41.304993",3703746,"R",9,9,142300,3002
"8187","93 SALTONSTALL AV, New Haven, CT, ","Match","Exact","93 Saltonstall Ave, NEW HAVEN, CT, 06513","-72.898094,41.30498",3703746,"R",9,9,142300,3002
"8188","NA, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"8189","127 BLATCHLEY AV, New Haven, CT, ","Match","Exact","127 Blatchley Ave, NEW HAVEN, CT, 06513","-72.89882,41.30516",3703685,"R",9,9,142300,3002
"8190","131 BLATCHLEY AV, New Haven, CT, ","Match","Exact","131 Blatchley Ave, NEW HAVEN, CT, 06513","-72.898834,41.305283",3703685,"R",9,9,142300,3002
"8191","135 BLATCHLEY AV, New Haven, CT, ","Match","Exact","135 Blatchley Ave, NEW HAVEN, CT, 06513","-72.89885,41.3054",3703685,"R",9,9,142300,3002
"8192","137 BLATCHLEY AV, New Haven, CT, ","Match","Exact","137 Blatchley Ave, NEW HAVEN, CT, 06513","-72.898865,41.30546",3703685,"R",9,9,142300,3002
"8193","141 BLATCHLEY AV, New Haven, CT, ","Match","Exact","141 Blatchley Ave, NEW HAVEN, CT, 06513","-72.89888,41.30558",3703685,"R",9,9,142300,3002
"8194","145 BLATCHLEY AV, New Haven, CT, ","Match","Exact","145 Blatchley Ave, NEW HAVEN, CT, 06513","-72.898895,41.305702",3703685,"R",9,9,142300,3002
"8195","149 BLATCHLEY AV, New Haven, CT, ","Match","Exact","149 Blatchley Ave, NEW HAVEN, CT, 06513","-72.89891,41.30582",3703685,"R",9,9,142300,3002
"8196","153 BLATCHLEY AV, New Haven, CT, ","Match","Exact","153 Blatchley Ave, NEW HAVEN, CT, 06513","-72.898926,41.305943",3703685,"R",9,9,142300,3002
"8197","157 BLATCHLEY AV, New Haven, CT, ","Match","Exact","157 Blatchley Ave, NEW HAVEN, CT, 06513","-72.89895,41.30606",3703685,"R",9,9,142300,3002
"8198","159 BLATCHLEY AV, New Haven, CT, ","Match","Exact","159 Blatchley Ave, NEW HAVEN, CT, 06513","-72.89896,41.30612",3703685,"R",9,9,142300,3002
"8199","NA, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"8200","86 WOLCOTT ST, New Haven, CT, ","Match","Exact","86 Wolcott St, NEW HAVEN, CT, 06513","-72.89812,41.306236",3703700,"L",9,9,142300,3002
"8201","82 WOLCOTT ST, New Haven, CT, ","Match","Exact","82 Wolcott St, NEW HAVEN, CT, 06513","-72.89796,41.306248",3703700,"L",9,9,142300,3002
"8202","48 WOLCOTT ST, New Haven, CT, ","Match","Exact","48 Wolcott St, NEW HAVEN, CT, 06513","-72.896774,41.306316",3703706,"L",9,9,142300,3001
"8203","156 POPLAR ST, New Haven, CT, ","Match","Exact","156 Poplar St, NEW HAVEN, CT, 06513","-72.89663,41.306004",3703707,"L",9,9,142300,3001
"8204","152 POPLAR ST, New Haven, CT, ","Match","Exact","152 Poplar St, NEW HAVEN, CT, 06513","-72.896614,41.305897",3703707,"L",9,9,142300,3001
"8205","148 POPLAR ST, New Haven, CT, ","Match","Exact","148 Poplar St, NEW HAVEN, CT, 06513","-72.8966,41.30579",3703707,"L",9,9,142300,3001
"8206","144 POPLAR ST, New Haven, CT, ","Match","Exact","144 Poplar St, NEW HAVEN, CT, 06513","-72.89658,41.305683",3703707,"L",9,9,142300,3001
"8207","142 POPLAR ST, New Haven, CT, ","Match","Exact","142 Poplar St, NEW HAVEN, CT, 06513","-72.896576,41.30563",3703707,"L",9,9,142300,3001
"8208","138 POPLAR ST, New Haven, CT, ","Match","Exact","138 Poplar St, NEW HAVEN, CT, 06513","-72.89656,41.305523",3703707,"L",9,9,142300,3001
"8209","134 POPLAR ST, New Haven, CT, ","Match","Exact","134 Poplar St, NEW HAVEN, CT, 06513","-72.896545,41.305416",3703707,"L",9,9,142300,3001
"8210","128 POPLAR ST, New Haven, CT, ","Match","Exact","128 Poplar St, NEW HAVEN, CT, 06513","-72.89652,41.305256",3703707,"L",9,9,142300,3001
"8211","65 SALTONSTALL AV, New Haven, CT, ","Match","Exact","65 Saltonstall Ave, NEW HAVEN, CT, 06513","-72.89704,41.30506",3703748,"R",9,9,142300,3001
"8212","67 SALTONSTALL AV, New Haven, CT, ","Match","Exact","67 Saltonstall Ave, NEW HAVEN, CT, 06513","-72.89712,41.305054",3703748,"R",9,9,142300,3001
"8213","71 SALTONSTALL AV, New Haven, CT, ","Match","Exact","71 Saltonstall Ave, NEW HAVEN, CT, 06513","-72.89726,41.305046",3703748,"R",9,9,142300,3001
"8214","7 RICHARD ST, New Haven, CT, ","Match","Exact","7 Richard St, NEW HAVEN, CT, 06513","-72.89752,41.305145",3703701,"R",9,9,142300,3001
"8215","11 RICHARD ST, New Haven, CT, ","Match","Exact","11 Richard St, NEW HAVEN, CT, 06513","-72.89753,41.305195",3703701,"R",9,9,142300,3001
"8216","15 RICHARD ST, New Haven, CT, ","Match","Exact","15 Richard St, NEW HAVEN, CT, 06513","-72.89753,41.30524",3703701,"R",9,9,142300,3001
"8217","19 RICHARD ST, New Haven, CT, ","Match","Exact","19 Richard St, NEW HAVEN, CT, 06513","-72.89754,41.305286",3703701,"R",9,9,142300,3001
"8218","29 RICHARD ST, New Haven, CT, ","Match","Exact","29 Richard St, NEW HAVEN, CT, 06513","-72.897545,41.305405",3703701,"R",9,9,142300,3001
"8219","31 RICHARD ST, New Haven, CT, ","Match","Exact","31 Richard St, NEW HAVEN, CT, 06513","-72.89755,41.305428",3703701,"R",9,9,142300,3001
"8220","70 WOLCOTT ST, New Haven, CT, ","Match","Exact","70 Wolcott St, NEW HAVEN, CT, 06513","-72.89747,41.30628",3703706,"L",9,9,142300,3001
"8221","66 WOLCOTT ST, New Haven, CT, ","Match","Exact","66 Wolcott St, NEW HAVEN, CT, 06513","-72.89735,41.306286",3703706,"L",9,9,142300,3001
"8222","62 WOLCOTT ST, New Haven, CT, ","Match","Exact","62 Wolcott St, NEW HAVEN, CT, 06513","-72.89722,41.306293",3703706,"L",9,9,142300,3001
"8223","58 WOLCOTT ST, New Haven, CT, ","Match","Exact","58 Wolcott St, NEW HAVEN, CT, 06513","-72.89709,41.3063",3703706,"L",9,9,142300,3001
"8224","230 FERRY ST, New Haven, CT, ","Match","Exact","230 Ferry St, NEW HAVEN, CT, 06513","-72.894905,41.306225",3703852,"L",9,9,142300,3000
"8225","224 FERRY ST, New Haven, CT, ","Match","Exact","224 Ferry St, NEW HAVEN, CT, 06513","-72.89487,41.306038",3703854,"L",9,9,142300,3000
"8226","220 FERRY ST, New Haven, CT, ","Match","Exact","220 Ferry St, NEW HAVEN, CT, 06513","-72.894844,41.305927",3703854,"L",9,9,142300,3000
"8227","212 FERRY ST, New Haven, CT, ","Match","Exact","212 Ferry St, NEW HAVEN, CT, 06513","-72.89479,41.305706",3703854,"L",9,9,142300,3000
"8228","208 FERRY ST, New Haven, CT, ","Match","Exact","208 Ferry St, NEW HAVEN, CT, 06513","-72.89477,41.30559",3703854,"L",9,9,142300,3000
"8229","204 FERRY ST, New Haven, CT, ","Match","Exact","204 Ferry St, NEW HAVEN, CT, 06513","-72.894745,41.30548",3703854,"L",9,9,142300,3000
"8230","200 FERRY ST, New Haven, CT, ","Match","Exact","200 Ferry St, NEW HAVEN, CT, 06513","-72.894714,41.30537",3703854,"L",9,9,142300,3000
"8231","9 SALTONSTALL AV, New Haven, CT, ","Match","Exact","9 Saltonstall Ave, NEW HAVEN, CT, 06513","-72.89503,41.305202",3703915,"R",9,9,142300,3000
"8232","13 SALTONSTALL AV, New Haven, CT, ","Match","Exact","13 Saltonstall Ave, NEW HAVEN, CT, 06513","-72.895164,41.305195",3703915,"R",9,9,142300,3000
"8233","25 SALTONSTALL AV, New Haven, CT, ","Match","Exact","25 Saltonstall Ave, NEW HAVEN, CT, 06513","-72.89558,41.305164",3703915,"R",9,9,142300,3000
"8234","31 SALTONSTALL AV, New Haven, CT, ","Match","Exact","31 Saltonstall Ave, NEW HAVEN, CT, 06513","-72.895775,41.30515",3703915,"R",9,9,142300,3000
"8235","35 SALTONSTALL AV, New Haven, CT, ","Match","Exact","35 Saltonstall Ave, NEW HAVEN, CT, 06513","-72.89591,41.305138",3703915,"R",9,9,142300,3000
"8236","125 POPLAR ST, New Haven, CT, ","Match","Exact","125 Poplar St, NEW HAVEN, CT, 06513","-72.89648,41.3052",3703707,"R",9,9,142300,3000
"8237","129 POPLAR ST, New Haven, CT, ","Match","Exact","129 Poplar St, NEW HAVEN, CT, 06513","-72.89649,41.305298",3703707,"R",9,9,142300,3000
"8238","133 POPLAR ST, New Haven, CT, ","Match","Exact","133 Poplar St, NEW HAVEN, CT, 06513","-72.89651,41.305393",3703707,"R",9,9,142300,3000
"8239","135 POPLAR ST, New Haven, CT, ","Match","Exact","135 Poplar St, NEW HAVEN, CT, 06513","-72.896515,41.305443",3703707,"R",9,9,142300,3000
"8240","139 POPLAR ST, New Haven, CT, ","Match","Exact","139 Poplar St, NEW HAVEN, CT, 06513","-72.89653,41.305542",3703707,"R",9,9,142300,3000
"8241","143 POPLAR ST, New Haven, CT, ","Match","Exact","143 Poplar St, NEW HAVEN, CT, 06513","-72.89654,41.30564",3703707,"R",9,9,142300,3000
"8242","147 POPLAR ST, New Haven, CT, ","Match","Exact","147 Poplar St, NEW HAVEN, CT, 06513","-72.89655,41.305737",3703707,"R",9,9,142300,3000
"8243","151 POPLAR ST, New Haven, CT, ","Match","Exact","151 Poplar St, NEW HAVEN, CT, 06513","-72.89657,41.305836",3703707,"R",9,9,142300,3000
"8244","155 POPLAR ST, New Haven, CT, ","Match","Exact","155 Poplar St, NEW HAVEN, CT, 06513","-72.89658,41.30593",3703707,"R",9,9,142300,3000
"8245","42 WOLCOTT ST, New Haven, CT, ","Match","Exact","42 Wolcott St, NEW HAVEN, CT, 06513","-72.8965,41.30634",3703851,"L",9,9,142300,3000
"8246","34 WOLCOTT ST, New Haven, CT, ","Match","Exact","34 Wolcott St, NEW HAVEN, CT, 06513","-72.8962,41.306366",3703851,"L",9,9,142300,3000
"8247","30 WOLCOTT ST, New Haven, CT, ","Match","Exact","30 Wolcott St, NEW HAVEN, CT, 06513","-72.89606,41.306377",3703851,"L",9,9,142300,3000
"8248","22 WOLCOTT ST, New Haven, CT, ","Match","Exact","22 Wolcott St, NEW HAVEN, CT, 06513","-72.89576,41.306408",3703851,"L",9,9,142300,3000
"8249","18 WOLCOTT ST, New Haven, CT, ","Match","Exact","18 Wolcott St, NEW HAVEN, CT, 06513","-72.895615,41.306423",3703851,"L",9,9,142300,3000
"8250","14 WOLCOTT ST, New Haven, CT, ","Match","Exact","14 Wolcott St, NEW HAVEN, CT, 06513","-72.89547,41.306435",3703851,"L",9,9,142300,3000
"8251","10 WOLCOTT ST, New Haven, CT, ","Match","Exact","10 Wolcott St, NEW HAVEN, CT, 06513","-72.895325,41.30645",3703851,"L",9,9,142300,3000
"8252","6 WOLCOTT ST, New Haven, CT, ","Match","Exact","6 Wolcott St, NEW HAVEN, CT, 06513","-72.89517,41.306465",3703851,"L",9,9,142300,3000
"8253","202 EXCHANGE ST, New Haven, CT, ","Match","Exact","202 Exchange St, NEW HAVEN, CT, 06513","-72.896996,41.30727",3703704,"L",9,9,142300,4005
"8254","188 POPLAR ST, New Haven, CT, ","Match","Exact","188 Poplar St, NEW HAVEN, CT, 06513","-72.89676,41.306866",3703705,"L",9,9,142300,4005
"8255","184 POPLAR ST, New Haven, CT, ","Match","Exact","184 Poplar St, NEW HAVEN, CT, 06513","-72.89675,41.306767",3703705,"L",9,9,142300,4005
"8256","180 POPLAR ST, New Haven, CT, ","Match","Exact","180 Poplar St, NEW HAVEN, CT, 06513","-72.896736,41.30667",3703705,"L",9,9,142300,4005
"8257","172 POPLAR ST, New Haven, CT, ","Match","Exact","172 Poplar St, NEW HAVEN, CT, 06513","-72.896706,41.30648",3703705,"L",9,9,142300,4005
"8258","61 WOLCOTT ST, New Haven, CT, ","Match","Exact","61 Wolcott St, NEW HAVEN, CT, 06513","-72.89703,41.306328",3703706,"R",9,9,142300,4005
"8259","65 WOLCOTT ST, New Haven, CT, ","Match","Exact","65 Wolcott St, NEW HAVEN, CT, 06513","-72.897194,41.30632",3703706,"R",9,9,142300,4005
"8260","69 WOLCOTT ST, New Haven, CT, ","Match","Exact","69 Wolcott St, NEW HAVEN, CT, 06513","-72.89736,41.306313",3703706,"R",9,9,142300,4005
"8261","73 WOLCOTT ST, New Haven, CT, ","Match","Exact","73 Wolcott St, NEW HAVEN, CT, 06513","-72.89752,41.306305",3703706,"R",9,9,142300,4005
"8262","77 WOLCOTT ST, New Haven, CT, ","Match","Exact","77 Wolcott St, NEW HAVEN, CT, 06513","-72.89772,41.306293",3703700,"R",9,9,142300,4005
"8263","81 WOLCOTT ST, New Haven, CT, ","Match","Exact","81 Wolcott St, NEW HAVEN, CT, 06513","-72.89786,41.306282",3703700,"R",9,9,142300,4005
"8264","85 WOLCOTT ST, New Haven, CT, ","Match","Exact","85 Wolcott St, NEW HAVEN, CT, 06513","-72.898,41.30627",3703700,"R",9,9,142300,4005
"8265","89 WOLCOTT ST, New Haven, CT, ","Match","Exact","89 Wolcott St, NEW HAVEN, CT, 06513","-72.89814,41.30626",3703700,"R",9,9,142300,4005
"8266","93 WOLCOTT ST, New Haven, CT, ","Match","Exact","93 Wolcott St, NEW HAVEN, CT, 06513","-72.898285,41.30625",3703700,"R",9,9,142300,4005
"8267","161 BLATCHLEY AV, New Haven, CT, ","Match","Exact","161 Blatchley Ave, NEW HAVEN, CT, 06513","-72.89897,41.306232",3703683,"R",9,9,142300,4005
"8268","169 BLATCHLEY AV, New Haven, CT, ","Match","Exact","169 Blatchley Ave, NEW HAVEN, CT, 06513","-72.899,41.306442",3703683,"R",9,9,142300,4005
"8269","173 BLATCHLEY AV, New Haven, CT, ","Match","Exact","173 Blatchley Ave, NEW HAVEN, CT, 06513","-72.89902,41.30655",3703683,"R",9,9,142300,4005
"8270","179 BLATCHLEY AV, New Haven, CT, ","Match","Exact","179 Blatchley Ave, NEW HAVEN, CT, 06513","-72.89904,41.30671",3703683,"R",9,9,142300,4005
"8271","183 BLATCHLEY AV, New Haven, CT, ","Match","Exact","183 Blatchley Ave, NEW HAVEN, CT, 06513","-72.89905,41.306812",3703683,"R",9,9,142300,4005
"8272","185 BLATCHLEY AV, New Haven, CT, ","Match","Exact","185 Blatchley Ave, NEW HAVEN, CT, 06513","-72.899055,41.306866",3703683,"R",9,9,142300,4005
"8273","NA, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"8274","NA, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"8275","NA, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"8276","NA, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"8277","NA, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"8278","NA, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"8279","NA, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"8280","240 EXCHANGE ST, New Haven, CT, ","Match","Exact","240 Exchange St, NEW HAVEN, CT, 06513","-72.89831,41.30717",3703704,"L",9,9,142300,4005
"8281","234 EXCHANGE ST, New Haven, CT, ","Match","Exact","234 Exchange St, NEW HAVEN, CT, 06513","-72.8981,41.307186",3703704,"L",9,9,142300,4005
"8282","230 EXCHANGE ST, New Haven, CT, ","Match","Exact","230 Exchange St, NEW HAVEN, CT, 06513","-72.89796,41.307198",3703704,"L",9,9,142300,4005
"8283","224 EXCHANGE ST, New Haven, CT, ","Match","Exact","224 Exchange St, NEW HAVEN, CT, 06513","-72.89775,41.307213",3703704,"L",9,9,142300,4005
"8284","220 EXCHANGE ST, New Haven, CT, ","Match","Exact","220 Exchange St, NEW HAVEN, CT, 06513","-72.89761,41.307224",3703704,"L",9,9,142300,4005
"8285","216 EXCHANGE ST, New Haven, CT, ","Match","Exact","216 Exchange St, NEW HAVEN, CT, 06513","-72.89748,41.30723",3703704,"L",9,9,142300,4005
"8286","212 EXCHANGE ST, New Haven, CT, ","Match","Exact","212 Exchange St, NEW HAVEN, CT, 06513","-72.89734,41.307243",3703704,"L",9,9,142300,4005
"8287","210 EXCHANGE ST, New Haven, CT, ","Match","Exact","210 Exchange St, NEW HAVEN, CT, 06513","-72.89727,41.30725",3703704,"L",9,9,142300,4005
"8288","206 EXCHANGE ST, New Haven, CT, ","Match","Exact","206 Exchange St, NEW HAVEN, CT, 06513","-72.89713,41.30726",3703704,"L",9,9,142300,4005
"8289","282 FERRY ST, New Haven, CT, ","Match","Exact","282 Ferry St, NEW HAVEN, CT, 06513","-72.89516,41.307453",3703849,"L",9,9,142300,4006
"8290","268 FERRY ST, New Haven, CT, ","Match","Exact","268 Ferry St, NEW HAVEN, CT, 06513","-72.89509,41.307102",3703849,"L",9,9,142300,4006
"8291","264 FERRY ST, New Haven, CT, ","Match","Exact","264 Ferry St, NEW HAVEN, CT, 06513","-72.895065,41.307003",3703849,"L",9,9,142300,4006
"8292","260 FERRY ST, New Haven, CT, ","Match","Exact","260 Ferry St, NEW HAVEN, CT, 06513","-72.89504,41.306904",3703849,"L",9,9,142300,4006
"8293","258 FERRY ST, New Haven, CT, ","Match","Exact","258 Ferry St, NEW HAVEN, CT, 06513","-72.895035,41.30685",3703850,"L",9,9,142300,4006
"8294","254 FERRY ST, New Haven, CT, ","Match","Exact","254 Ferry St, NEW HAVEN, CT, 06513","-72.89502,41.306778",3703850,"L",9,9,142300,4006
"8295","248 FERRY ST, New Haven, CT, ","Match","Exact","248 Ferry St, NEW HAVEN, CT, 06513","-72.895,41.306667",3703850,"L",9,9,142300,4006
"8296","7 WOLCOTT ST, New Haven, CT, ","Match","Exact","7 Wolcott St, NEW HAVEN, CT, 06513","-72.89522,41.306488",3703851,"R",9,9,142300,4006
"8297","15 WOLCOTT ST, New Haven, CT, ","Match","Exact","15 Wolcott St, NEW HAVEN, CT, 06513","-72.89546,41.306465",3703851,"R",9,9,142300,4006
"8298","21 WOLCOTT ST, New Haven, CT, ","Match","Exact","21 Wolcott St, NEW HAVEN, CT, 06513","-72.89565,41.306446",3703851,"R",9,9,142300,4006
"8299","25 WOLCOTT ST, New Haven, CT, ","Match","Exact","25 Wolcott St, NEW HAVEN, CT, 06513","-72.895775,41.306435",3703851,"R",9,9,142300,4006
"8300","29 WOLCOTT ST, New Haven, CT, ","Match","Exact","29 Wolcott St, NEW HAVEN, CT, 06513","-72.8959,41.306423",3703851,"R",9,9,142300,4006
"8301","33 WOLCOTT ST, New Haven, CT, ","Match","Exact","33 Wolcott St, NEW HAVEN, CT, 06513","-72.89602,41.30641",3703851,"R",9,9,142300,4006
"8302","41 WOLCOTT ST, New Haven, CT, ","Match","Exact","41 Wolcott St, NEW HAVEN, CT, 06513","-72.89627,41.306385",3703851,"R",9,9,142300,4006
"8303","181 POPLAR ST, New Haven, CT, ","Match","Exact","181 Poplar St, NEW HAVEN, CT, 06513","-72.89669,41.306656",3703705,"R",9,9,142300,4006
"8304","185 POPLAR ST, New Haven, CT, ","Match","Exact","185 Poplar St, NEW HAVEN, CT, 06513","-72.89671,41.306767",3703705,"R",9,9,142300,4006
"8305","189 POPLAR ST, New Haven, CT, ","Match","Exact","189 Poplar St, NEW HAVEN, CT, 06513","-72.89673,41.306873",3703705,"R",9,9,142300,4006
"8306","198 EXCHANGE ST, New Haven, CT, ","Match","Exact","198 Exchange St, NEW HAVEN, CT, 06513","-72.89673,41.307297",3703848,"L",9,9,142300,4006
"8307","192 EXCHANGE ST, New Haven, CT, ","Match","Exact","192 Exchange St, NEW HAVEN, CT, 06513","-72.89649,41.30733",3703848,"L",9,9,142300,4006
"8308","186 EXCHANGE ST, New Haven, CT, ","Match","Exact","186 Exchange St, NEW HAVEN, CT, 06513","-72.896255,41.307365",3703848,"L",9,9,142300,4006
"8309","180 EXCHANGE ST, New Haven, CT, ","Match","Exact","180 Exchange St, NEW HAVEN, CT, 06513","-72.89602,41.3074",3703848,"L",9,9,142300,4006
"8310","174 EXCHANGE ST, New Haven, CT, ","Match","Exact","174 Exchange St, NEW HAVEN, CT, 06513","-72.89578,41.307434",3703848,"L",9,9,142300,4006
"8311","168 EXCHANGE ST, New Haven, CT, ","Match","Exact","168 Exchange St, NEW HAVEN, CT, 06513","-72.89555,41.30747",3703848,"L",9,9,142300,4006
"8312","213 EXCHANGE ST, New Haven, CT, ","Match","Exact","213 Exchange St, NEW HAVEN, CT, 06513","-72.89734,41.30727",3703704,"R",9,9,142300,4004
"8313","217 EXCHANGE ST, New Haven, CT, ","Match","Exact","217 Exchange St, NEW HAVEN, CT, 06513","-72.897484,41.307262",3703704,"R",9,9,142300,4004
"8314","221 EXCHANGE ST, New Haven, CT, ","Match","Exact","221 Exchange St, NEW HAVEN, CT, 06513","-72.89762,41.30725",3703704,"R",9,9,142300,4004
"8315","225 EXCHANGE ST, New Haven, CT, ","Match","Exact","225 Exchange St, NEW HAVEN, CT, 06513","-72.89776,41.30724",3703704,"R",9,9,142300,4004
"8316","229 EXCHANGE ST, New Haven, CT, ","Match","Exact","229 Exchange St, NEW HAVEN, CT, 06513","-72.897896,41.307228",3703704,"R",9,9,142300,4004
"8317","233 EXCHANGE ST, New Haven, CT, ","Match","Exact","233 Exchange St, NEW HAVEN, CT, 06513","-72.89803,41.307217",3703704,"R",9,9,142300,4004
"8318","237 EXCHANGE ST, New Haven, CT, ","Match","Exact","237 Exchange St, NEW HAVEN, CT, 06513","-72.89817,41.30721",3703704,"R",9,9,142300,4004
"8319","241 EXCHANGE ST, New Haven, CT, ","Match","Exact","241 Exchange St, NEW HAVEN, CT, 06513","-72.89831,41.307198",3703704,"R",9,9,142300,4004
"8320","197 BLATCHLEY AV, New Haven, CT, ","Match","Exact","197 Blatchley Ave, NEW HAVEN, CT, 06513","-72.89911,41.307228",3703681,"R",9,9,142300,4004
"8321","201 BLATCHLEY AV, New Haven, CT, ","Match","Exact","201 Blatchley Ave, NEW HAVEN, CT, 06513","-72.899124,41.30736",3703681,"R",9,9,142300,4004
"8322","205 BLATCHLEY AV, New Haven, CT, ","Match","Exact","205 Blatchley Ave, NEW HAVEN, CT, 06513","-72.89914,41.307495",3703681,"R",9,9,142300,4004
"8323","209 BLATCHLEY AV, New Haven, CT, ","Match","Exact","209 Blatchley Ave, NEW HAVEN, CT, 06513","-72.899155,41.30763",3703681,"R",9,9,142300,4004
"8324","213 BLATCHLEY AV, New Haven, CT, ","Match","Exact","213 Blatchley Ave, NEW HAVEN, CT, 06513","-72.89917,41.307762",3703681,"R",9,9,142300,4004
"8325","28 WOOLSEY ST, New Haven, CT, ","Match","Exact","28 Woolsey St, NEW HAVEN, CT, 06513","-72.89851,41.307903",3703702,"L",9,9,142300,4004
"8326","26 WOOLSEY ST, New Haven, CT, ","Match","Exact","26 Woolsey St, NEW HAVEN, CT, 06513","-72.8984,41.30791",3703702,"L",9,9,142300,4004
"8327","24 WOOLSEY ST, New Haven, CT, ","Match","Exact","24 Woolsey St, NEW HAVEN, CT, 06513","-72.898285,41.30792",3703702,"L",9,9,142300,4004
"8328","22 WOOLSEY ST, New Haven, CT, ","Match","Exact","22 Woolsey St, NEW HAVEN, CT, 06513","-72.89817,41.30793",3703702,"L",9,9,142300,4004
"8329","20 WOOLSEY ST, New Haven, CT, ","Match","Exact","20 Woolsey St, NEW HAVEN, CT, 06513","-72.898056,41.307938",3703702,"L",9,9,142300,4004
"8330","18 WOOLSEY ST, New Haven, CT, ","Match","Exact","18 Woolsey St, NEW HAVEN, CT, 06513","-72.89794,41.30795",3703702,"L",9,9,142300,4004
"8331","16 WOOLSEY ST, New Haven, CT, ","Match","Exact","16 Woolsey St, NEW HAVEN, CT, 06513","-72.89783,41.307957",3703702,"L",9,9,142300,4004
"8332","12 WOOLSEY ST, New Haven, CT, ","Match","Exact","12 Woolsey St, NEW HAVEN, CT, 06513","-72.8976,41.307976",3703702,"L",9,9,142300,4004
"8333","10 WOOLSEY ST, New Haven, CT, ","Match","Exact","10 Woolsey St, NEW HAVEN, CT, 06513","-72.897484,41.307983",3703702,"L",9,9,142300,4004
"8334","8 WOOLSEY ST, New Haven, CT, ","Match","Exact","8 Woolsey St, NEW HAVEN, CT, 06513","-72.89737,41.30799",3703702,"L",9,9,142300,4004
"8335","226 POPLAR ST, New Haven, CT, ","Match","Exact","226 Poplar St, NEW HAVEN, CT, 06513","-72.89692,41.30794",3703703,"L",9,9,142300,4004
"8336","220 POPLAR ST, New Haven, CT, ","Match","Exact","220 Poplar St, NEW HAVEN, CT, 06513","-72.89689,41.307762",3703703,"L",9,9,142300,4004
"8337","214 POPLAR ST, New Haven, CT, ","Match","Exact","214 Poplar St, NEW HAVEN, CT, 06513","-72.896866,41.30758",3703703,"L",9,9,142300,4004
"8338","208 POPLAR ST, New Haven, CT, ","Match","Exact","208 Poplar St, NEW HAVEN, CT, 06513","-72.89684,41.307396",3703703,"L",9,9,142300,4004
"8339","230 GRAND AV, New Haven, CT, ","Match","Exact","230 Grand Ave, NEW HAVEN, CT, 06513","-72.89626,41.308914",3703697,"L",9,9,142300,4000
"8340","308 FERRY ST, New Haven, CT, ","Match","Exact","308 Ferry St, NEW HAVEN, CT, 06513","-72.89532,41.30818",3703699,"L",9,9,142300,4000
"8341","304 FERRY ST, New Haven, CT, ","Match","Exact","304 Ferry St, NEW HAVEN, CT, 06513","-72.895294,41.30808",3703699,"L",9,9,142300,4000
"8342","298 FERRY ST, New Haven, CT, ","Match","Exact","298 Ferry St, NEW HAVEN, CT, 06513","-72.89526,41.307922",3703699,"L",9,9,142300,4000
