"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"13754","196 CROWN ST #4H, New Haven, CT, ","Match","Exact","196 Crown St, NEW HAVEN, CT, 06510","-72.92812,41.305378",3701142,"L",9,9,140100,1021
"13755","196 CROWN ST #4I, New Haven, CT, ","Match","Exact","196 Crown St, NEW HAVEN, CT, 06510","-72.92812,41.305378",3701142,"L",9,9,140100,1021
"13756","196 CROWN ST #4J, New Haven, CT, ","Match","Exact","196 Crown St, NEW HAVEN, CT, 06510","-72.92812,41.305378",3701142,"L",9,9,140100,1021
"13757","196 CROWN ST #5A, New Haven, CT, ","Match","Exact","196 Crown St, NEW HAVEN, CT, 06510","-72.92812,41.305378",3701142,"L",9,9,140100,1021
"13758","196 CROWN ST #5B, New Haven, CT, ","Match","Exact","196 Crown St, NEW HAVEN, CT, 06510","-72.92812,41.305378",3701142,"L",9,9,140100,1021
"13759","196 CROWN ST #5C, New Haven, CT, ","Match","Exact","196 Crown St, NEW HAVEN, CT, 06510","-72.92812,41.305378",3701142,"L",9,9,140100,1021
"13760","196 CROWN ST #5D, New Haven, CT, ","Match","Exact","196 Crown St, NEW HAVEN, CT, 06510","-72.92812,41.305378",3701142,"L",9,9,140100,1021
"13761","196 CROWN ST #5E, New Haven, CT, ","Match","Exact","196 Crown St, NEW HAVEN, CT, 06510","-72.92812,41.305378",3701142,"L",9,9,140100,1021
"13762","196 CROWN ST #5F, New Haven, CT, ","Match","Exact","196 Crown St, NEW HAVEN, CT, 06510","-72.92812,41.305378",3701142,"L",9,9,140100,1021
"13763","196 CROWN ST #5G, New Haven, CT, ","Match","Exact","196 Crown St, NEW HAVEN, CT, 06510","-72.92812,41.305378",3701142,"L",9,9,140100,1021
"13764","196 CROWN ST #5H, New Haven, CT, ","Match","Exact","196 Crown St, NEW HAVEN, CT, 06510","-72.92812,41.305378",3701142,"L",9,9,140100,1021
"13765","196 CROWN ST #5I, New Haven, CT, ","Match","Exact","196 Crown St, NEW HAVEN, CT, 06510","-72.92812,41.305378",3701142,"L",9,9,140100,1021
"13766","196 CROWN ST #5J, New Haven, CT, ","Match","Exact","196 Crown St, NEW HAVEN, CT, 06510","-72.92812,41.305378",3701142,"L",9,9,140100,1021
"13767","80 TEMPLE ST, New Haven, CT, ","Match","Exact","80 Temple St, NEW HAVEN, CT, 06510","-72.9285,41.30456",3701276,"L",9,9,140100,1021
"13768","229 GEORGE ST, New Haven, CT, ","Match","Exact","229 George St, NEW HAVEN, CT, 06510","-72.92931,41.304623",3701265,"R",9,9,140100,1021
"13769","245 GEORGE ST, New Haven, CT, ","Match","Exact","245 George St, NEW HAVEN, CT, 06510","-72.92966,41.304764",3701265,"R",9,9,140100,1021
"13770","NA, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"13771","20 CHURCH ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"13772","213 CROWN ST, New Haven, CT, ","Match","Exact","213 Crown St, NEW HAVEN, CT, 06510","-72.928696,41.30563",3701142,"R",9,9,140100,1015
"13773","NA, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"13774","239 COLLEGE ST, New Haven, CT, ","Match","Exact","239 College St, NEW HAVEN, CT, 06510","-72.92926,41.3065",3701143,"R",9,9,140100,1015
"13775","265 COLLEGE ST, New Haven, CT, ","Match","Exact","265 College St, NEW HAVEN, CT, 06510","-72.92905,41.306812",3701143,"R",9,9,140100,1015
"13776","239 COLLEGE ST, New Haven, CT, ","Match","Exact","239 College St, NEW HAVEN, CT, 06510","-72.92926,41.3065",3701143,"R",9,9,140100,1015
"13777","NA, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"13778","986 CHAPEL ST, New Haven, CT, ","Match","Exact","986 Chapel St, NEW HAVEN, CT, 06510","-72.928375,41.307125",3701144,"L",9,9,140100,1015
"13779","976 CHAPEL ST, New Haven, CT, ","Match","Exact","976 Chapel St, NEW HAVEN, CT, 06510","-72.92817,41.307037",3701144,"L",9,9,140100,1015
"13780","968 CHAPEL ST, New Haven, CT, ","Match","Exact","968 Chapel St, NEW HAVEN, CT, 06510","-72.928,41.30697",3701144,"L",9,9,140100,1015
"13781","CHAPEL ST, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"13782","966 CHAPEL ST, New Haven, CT, ","Match","Exact","966 Chapel St, NEW HAVEN, CT, 06510","-72.92796,41.306953",3701144,"L",9,9,140100,1015
"13783","962 CHAPEL ST, New Haven, CT, ","Match","Exact","962 Chapel St, NEW HAVEN, CT, 06510","-72.92788,41.30692",3701144,"L",9,9,140100,1015
"13784","954 CHAPEL ST, New Haven, CT, ","Match","Exact","954 Chapel St, NEW HAVEN, CT, 06510","-72.92772,41.30685",3701144,"L",9,9,140100,1015
"13785","950 CHAPEL ST, New Haven, CT, ","Match","Exact","950 Chapel St, NEW HAVEN, CT, 06510","-72.927635,41.306816",3701144,"L",9,9,140100,1015
"13786","926 CHAPEL ST, New Haven, CT, ","Match","Exact","926 Chapel St, NEW HAVEN, CT, 06510","-72.92714,41.30661",3701144,"L",9,9,140100,1015
"13787","160 TEMPLE ST, New Haven, CT, ","Match","Exact","160 Temple St, NEW HAVEN, CT, 06510","-72.92737,41.30613",3701193,"L",9,9,140100,1015
"13788","148 TEMPLE ST, New Haven, CT, ","Match","Exact","148 Temple St, NEW HAVEN, CT, 06510","-72.92753,41.305893",3701193,"L",9,9,140100,1015
"13789","142 TEMPLE ST, New Haven, CT, ","Match","Exact","142 Temple St, NEW HAVEN, CT, 06510","-72.92761,41.305775",3701193,"L",9,9,140100,1015
"13790","124 TEMPLE ST, New Haven, CT, ","Match","Exact","124 Temple St, NEW HAVEN, CT, 06510","-72.92785,41.305416",3701193,"L",9,9,140100,1015
"13791","181 CROWN ST, New Haven, CT, ","Match","Exact","181 Crown St, NEW HAVEN, CT, 06510","-72.92765,41.30521",3701277,"R",9,9,140100,1014
"13792","155 TEMPLE ST, New Haven, CT, ","Match","Exact","155 Temple St, NEW HAVEN, CT, 06510","-72.927505,41.305866",3701193,"R",9,9,140100,1014
"13793","900 CHAPEL ST, New Haven, CT, ","Match","Exact","900 Chapel St, NEW HAVEN, CT, 06510","-72.92633,41.306267",3701192,"L",9,9,140100,1014
"13794","NA, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"13795","CHAPEL ST, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"13796","NA, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"13797","46 CHURCH ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"13798","CHAPEL ST, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"13799","230 TEMPLE ST, New Haven, CT, ","Match","Exact","230 Temple St, NEW HAVEN, CT, 06511","-72.92648,41.30735",3701196,"L",9,9,361401,1001
"13800","250 TEMPLE ST, New Haven, CT, ","Match","Exact","250 Temple St, NEW HAVEN, CT, 06511","-72.926125,41.30781",3701196,"L",9,9,361401,1001
"13801","270 TEMPLE ST, New Haven, CT, ","Match","Exact","270 Temple St, NEW HAVEN, CT, 06511","-72.92577,41.308277",3701196,"L",9,9,361401,1001
"13802","CHURCH ST, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"13803","NA, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"13804","195 CHURCH ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"13805","191 CHURCH ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"13806","80 ELM ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"13807","200 ORANGE ST, New Haven, CT, ","Match","Exact","200 Orange St, NEW HAVEN, CT, 06510","-72.923164,41.3069",633047418,"L",9,9,140100,1006
"13808","157 CHURCH ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"13809","165 CHURCH ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"13810","175 CHURCH ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"13811","175 CHURCH ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"13812","175 CHURCH ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"13813","469 COLLEGE ST, New Haven, CT, ","Match","Exact","469 College St, NEW HAVEN, CT, 06511","-72.92618,41.3106",3701182,"R",9,9,361402,2006
"13814","90 WALL ST, New Haven, CT, ","Match","Exact","90 Wall St, NEW HAVEN, CT, 06511","-72.92552,41.31042",3701183,"L",9,9,361402,2006
"13815","90 WALL ST, New Haven, CT, ","Match","Exact","90 Wall St, NEW HAVEN, CT, 06511","-72.92552,41.31042",3701183,"L",9,9,361402,2006
"13816","86 WALL ST, New Haven, CT, ","Match","Exact","86 Wall St, NEW HAVEN, CT, 06511","-72.92531,41.310326",3701183,"L",9,9,361402,2006
"13817","86 WALL ST, New Haven, CT, ","Match","Exact","86 Wall St, NEW HAVEN, CT, 06511","-72.92531,41.310326",3701183,"L",9,9,361402,2006
"13818","82 WALL ST, New Haven, CT, ","Match","Exact","82 Wall St, NEW HAVEN, CT, 06511","-72.925095,41.310234",3701183,"L",9,9,361402,2006
"13819","82 WALL ST, New Haven, CT, ","Match","Exact","82 Wall St, NEW HAVEN, CT, 06511","-72.925095,41.310234",3701183,"L",9,9,361402,2006
"13820","80 WALL ST, New Haven, CT, ","Match","Exact","80 Wall St, NEW HAVEN, CT, 06511","-72.92499,41.310184",3701183,"L",9,9,361402,2006
"13821","78 WALL ST, New Haven, CT, ","Match","Exact","78 Wall St, NEW HAVEN, CT, 06511","-72.92488,41.31014",3701183,"L",9,9,361402,2006
"13822","76 WALL ST, New Haven, CT, ","Match","Exact","76 Wall St, NEW HAVEN, CT, 06511","-72.924774,41.310093",3701183,"L",9,9,361402,2006
"13823","74 WALL ST, New Haven, CT, ","Match","Exact","74 Wall St, NEW HAVEN, CT, 06511","-72.92467,41.310047",3701183,"L",9,9,361402,2006
"13824","328 TEMPLE ST, New Haven, CT, ","Match","Exact","328 Temple St, NEW HAVEN, CT, 06511","-72.92477,41.309605",3701190,"L",9,9,361402,2006
"13825","320 TEMPLE ST, New Haven, CT, ","Match","Exact","320 Temple St, NEW HAVEN, CT, 06511","-72.92489,41.30945",3701190,"L",9,9,361402,2006
"13826","310 TEMPLE ST, New Haven, CT, ","Match","Exact","310 Temple St, NEW HAVEN, CT, 06511","-72.92503,41.30925",3701190,"L",9,9,361402,2006
"13827","302 TEMPLE ST, New Haven, CT, ","Match","Exact","302 Temple St, NEW HAVEN, CT, 06511","-72.925156,41.309093",3701190,"L",9,9,361402,2006
"13828","294 TEMPLE ST, New Haven, CT, ","Match","Exact","294 Temple St, NEW HAVEN, CT, 06511","-72.92527,41.308937",3701190,"L",9,9,361402,2006
"13829","143 ELM ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"13830","149 ELM ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"13831","155 ELM ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"13832","165 ELM ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"13833","175 ELM ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"13834","427 COLLEGE ST, New Haven, CT, ","Match","Exact","427 College St, NEW HAVEN, CT, 06511","-72.92668,41.309917",3701182,"R",9,9,361402,2006
"13835","NA, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"13836","451 COLLEGE ST, New Haven, CT, ","Match","Exact","451 College St, NEW HAVEN, CT, 06511","-72.92639,41.310307",3701182,"R",9,9,361402,2006
"13837","459 COLLEGE ST, New Haven, CT, ","Match","Exact","459 College St, NEW HAVEN, CT, 06511","-72.9263,41.310436",3701182,"R",9,9,361402,2006
"13838","323 TEMPLE ST, New Haven, CT, ","Match","Exact","323 Temple St, NEW HAVEN, CT, 06520","-72.92479,41.309517",3701190,"R",9,9,361402,2007
"13839","58 WALL ST, New Haven, CT, ","Match","Exact","58 Wall St, NEW HAVEN, CT, 06511","-72.92386,41.309692",3701191,"L",9,9,361402,2007
"13840","54 WALL ST, New Haven, CT, ","Match","Exact","54 Wall St, NEW HAVEN, CT, 06511","-72.92367,41.309612",3701191,"L",9,9,361402,2007
"13841","234 CHURCH ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"13842","230 CHURCH ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"13843","226 CHURCH ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"13844","121 ELM ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"13845","133 ELM ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"13846","311 TEMPLE ST, New Haven, CT, ","Match","Exact","311 Temple St, NEW HAVEN, CT, 06520","-72.92509,41.309128",3701190,"R",9,9,361402,2007
"13847","227 CHURCH ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"13848","36 WALL ST, New Haven, CT, ","Match","Exact","36 Wall St, NEW HAVEN, CT, 06511","-72.92248,41.30911",3701205,"L",9,9,140100,1005
"13849","292 ORANGE ST, New Haven, CT, ","Match","Exact","292 Orange St, NEW HAVEN, CT, 06510","-72.92186,41.308636",3701225,"L",9,9,140100,1005
"13850","284 ORANGE ST, New Haven, CT, ","Match","Exact","284 Orange St, NEW HAVEN, CT, 06510","-72.92194,41.308514",3701225,"L",9,9,140100,1005
"13851","284 ORANGE ST, New Haven, CT, ","Match","Exact","284 Orange St, NEW HAVEN, CT, 06510","-72.92194,41.308514",3701225,"L",9,9,140100,1005
"13852","280 ORANGE ST, New Haven, CT, ","Match","Exact","280 Orange St, NEW HAVEN, CT, 06510","-72.92199,41.308456",3701225,"L",9,9,140100,1005
"13853","ORANGE ST, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"13854","278 ORANGE ST, New Haven, CT, ","Match","Exact","278 Orange St, NEW HAVEN, CT, 06510","-72.92201,41.308426",3701225,"L",9,9,140100,1005
"13855","250 ORANGE ST, New Haven, CT, ","Match","Exact","250 Orange St, NEW HAVEN, CT, 06510","-72.922325,41.30801",3701225,"L",9,9,140100,1005
"13856","59 ELM ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"13857","71 ELM ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"13858","205 CHURCH ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"13859","209 CHURCH ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"13860","215 CHURCH ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"13861","221 CHURCH ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"13862","509 COLLEGE ST, New Haven, CT, ","Match","Exact","509 College St, NEW HAVEN, CT, 06511","-72.9259,41.31098",3701187,"R",9,9,361402,2001
"13863","497 COLLEGE ST, New Haven, CT, ","Match","Exact","497 College St, NEW HAVEN, CT, 06511","-72.925964,41.3109",3701187,"R",9,9,361402,2001
"13864","483 COLLEGE ST, New Haven, CT, ","Match","Exact","483 College St, NEW HAVEN, CT, 06511","-72.92603,41.310806",3701187,"R",9,9,361402,2001
"13865","493 COLLEGE ST, New Haven, CT, ","Match","Exact","493 College St, NEW HAVEN, CT, 06511","-72.92598,41.310875",3701187,"R",9,9,361402,2001
"13866","347 TEMPLE ST, New Haven, CT, ","Match","Exact","347 Temple St, NEW HAVEN, CT, 06520","-72.92416,41.310387",3701200,"R",9,9,361402,2000
"13867","258 CHURCH ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"13868","250 CHURCH ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"13869","246 CHURCH ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"13870","CHURCH ST, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"13871","236 CHURCH ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"13872","310 ORANGE ST, New Haven, CT, ","Match","Exact","310 Orange St, NEW HAVEN, CT, 06510","-72.92157,41.30901",3701216,"L",9,9,140100,1004
"13873","237 CHURCH ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"13874","265 CHURCH ST #1, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"13875","265 CHURCH ST #2, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"13876","265 CHURCH ST #3, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"13877","173 GROVE ST, New Haven, CT, ","Match","Exact","173 Grove St, NEW HAVEN, CT, 06511","-72.9254,41.311623",3701188,"R",9,9,361402,1012
"13878","21 PROSPECT ST, New Haven, CT, ","Match","Exact","21 Prospect St, NEW HAVEN, CT, 06520","-72.925415,41.312225",3701164,"R",9,9,361402,1012
"13879","24 HILLHOUSE AV, New Haven, CT, ","Match","Exact","24 Hillhouse Ave, NEW HAVEN, CT, 06511","-72.92368,41.313343",3701171,"L",9,9,361402,1012
"13880","HILLHOUSE AV, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"13881","12 HILLHOUSE AV, New Haven, CT, ","Match","Exact","12 Hillhouse Ave, NEW HAVEN, CT, 06511","-72.9241,41.31229",3701173,"L",9,9,361402,1012
"13882","10 HILLHOUSE AV, New Haven, CT, ","Match","Exact","10 Hillhouse Ave, NEW HAVEN, CT, 06511","-72.92418,41.312096",3701173,"L",9,9,361402,1012
"13883","2 HILLHOUSE AV, New Haven, CT, ","Match","Exact","2 Hillhouse Ave, NEW HAVEN, CT, 06511","-72.924484,41.311314",3701173,"L",9,9,361402,1012
"13884","HILLHOUSE AV, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"13885","131 GROVE ST, New Haven, CT, ","Match","Exact","131 Grove St, NEW HAVEN, CT, 06511","-72.92399,41.311054",3701189,"R",9,9,361402,1013
"13886","5 HILLHOUSE AV, New Haven, CT, ","Match","Exact","5 Hillhouse Ave, NEW HAVEN, CT, 06511","-72.9243,41.311695",3701173,"R",9,9,361402,1013
"13887","9 HILLHOUSE AV, New Haven, CT, ","Match","Exact","9 Hillhouse Ave, NEW HAVEN, CT, 06511","-72.92414,41.312088",3701173,"R",9,9,361402,1013
"13888","15 HILLHOUSE AV, New Haven, CT, ","Match","Exact","15 Hillhouse Ave, NEW HAVEN, CT, 06511","-72.923904,41.312675",3701173,"R",9,9,361402,1013
"13889","HILLHOUSE AV, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"13890","17 HILLHOUSE AV, New Haven, CT, ","Match","Exact","17 Hillhouse Ave, NEW HAVEN, CT, 06511","-72.92386,41.31279",3701171,"R",9,9,361402,1013
"13891","HILLHOUSE AV, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"13892","88 TRUMBULL ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"13893","84 TRUMBULL ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"13894","NA, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"13895","442 TEMPLE ST, New Haven, CT, ","Match","Exact","442 Temple St, NEW HAVEN, CT, 06511","-72.92272,41.312504",3701179,"L",9,9,361402,1013
"13896","432 TEMPLE ST, New Haven, CT, ","Match","Exact","432 Temple St, NEW HAVEN, CT, 06511","-72.9228,41.31239",3701179,"L",9,9,361402,1013
"13897","420 TEMPLE ST, New Haven, CT, ","Match","Exact","420 Temple St, NEW HAVEN, CT, 06511","-72.9229,41.31225",3701179,"L",9,9,361402,1013
"13898","NA, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"13899","91 TRUMBULL ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"13900","135 PROSPECT ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"13901","46 HILLHOUSE AV, New Haven, CT, ","Match","Exact","46 Hillhouse Ave, NEW HAVEN, CT, 06511","-72.923325,41.314205",3701169,"L",9,9,361402,1003
"13902","38 HILLHOUSE AV, New Haven, CT, ","Match","Exact","38 Hillhouse Ave, NEW HAVEN, CT, 06511","-72.92342,41.313972",3701169,"L",9,9,361402,1003
"13903","34 HILLHOUSE AV, New Haven, CT, ","Match","Exact","34 Hillhouse Ave, NEW HAVEN, CT, 06511","-72.92347,41.313854",3701169,"L",9,9,361402,1003
"13904","30 HILLHOUSE AV, New Haven, CT, ","Match","Exact","30 Hillhouse Ave, NEW HAVEN, CT, 06511","-72.92352,41.313736",3701169,"L",9,9,361402,1003
"13905","28 HILLHOUSE AV, New Haven, CT, ","Match","Exact","28 Hillhouse Ave, NEW HAVEN, CT, 06511","-72.923546,41.31368",3701169,"L",9,9,361402,1003
"13906","87 TRUMBULL ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"13907","89 TRUMBULL ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"13908","27 HILLHOUSE AV, New Haven, CT, ","Match","Exact","27 Hillhouse Ave, NEW HAVEN, CT, 06511","-72.92351,41.31367",3701169,"R",9,9,361402,1002
"13909","31 HILLHOUSE AV, New Haven, CT, ","Match","Exact","31 Hillhouse Ave, NEW HAVEN, CT, 06511","-72.92346,41.313786",3701169,"R",9,9,361402,1002
"13910","37 HILLHOUSE AV, New Haven, CT, ","Match","Exact","37 Hillhouse Ave, NEW HAVEN, CT, 06511","-72.92339,41.313953",3701169,"R",9,9,361402,1002
"13911","43 HILLHOUSE AV, New Haven, CT, ","Match","Exact","43 Hillhouse Ave, NEW HAVEN, CT, 06511","-72.923325,41.314125",3701169,"R",9,9,361402,1002
"13912","47 HILLHOUSE AV, New Haven, CT, ","Match","Exact","47 Hillhouse Ave, NEW HAVEN, CT, 06511","-72.92328,41.31424",3701169,"R",9,9,361402,1002
"13913","51 HILLHOUSE AV, New Haven, CT, ","Match","Exact","51 Hillhouse Ave, NEW HAVEN, CT, 06511","-72.923225,41.314354",3701169,"R",9,9,361402,1002
"13914","55 HILLHOUSE AV, New Haven, CT, ","Match","Exact","55 Hillhouse Ave, NEW HAVEN, CT, 06511","-72.92318,41.314465",3701169,"R",9,9,361402,1002
"13915","158 WHITNEY AV, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"13916","122 WHITNEY AV, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"13917","114 WHITNEY AV, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"13918","110 WHITNEY AV, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"13919","79 TRUMBULL ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"13920","83 TRUMBULL ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"13921","85 TRUMBULL ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"13922","165 PROSPECT ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"13923","PROSPECT ST, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"13924","223 PROSPECT ST, New Haven, CT, ","Match","Exact","223 Prospect St, NEW HAVEN, CT, 06511","-72.92375,41.318283",618696080,"R",9,9,361402,1000
"13925","243 PROSPECT ST, New Haven, CT, ","Match","Exact","243 Prospect St, NEW HAVEN, CT, 06511","-72.923615,41.318752",618696080,"R",9,9,361402,1000
"13926","285 PROSPECT ST, New Haven, CT, ","Match","Exact","285 Prospect St, NEW HAVEN, CT, 06511","-72.92336,41.319744",618696080,"R",9,9,361402,1000
"13927","301 PROSPECT ST, New Haven, CT, ","Match","Exact","301 Prospect St, NEW HAVEN, CT, 06511","-72.9233,41.320126",618696080,"R",9,9,361402,1000
"13928","EDWARDS ST, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"13929","360 EDWARDS ST, New Haven, CT, ","Match","Exact","360 Edwards St, NEW HAVEN, CT, 06511","-72.92204,41.320065",3699841,"L",9,9,361402,1000
"13930","340 EDWARDS ST, New Haven, CT, ","Match","Exact","340 Edwards St, NEW HAVEN, CT, 06511","-72.921455,41.319984",3699841,"L",9,9,361402,1000
"13931","320 EDWARDS ST, New Haven, CT, ","Match","Exact","320 Edwards St, NEW HAVEN, CT, 06511","-72.920876,41.319904",3699841,"L",9,9,361402,1000
"13932","256 WHITNEY AV, New Haven, CT, ","Match","Exact","256 Whitney Ave, NEW HAVEN, CT, 06511","-72.9199,41.317543",3701414,"L",9,9,361402,1000
"13933","180 WHITNEY AV, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"13934","260 WHITNEY AV, New Haven, CT, ","Match","Exact","260 Whitney Ave, NEW HAVEN, CT, 06511","-72.91986,41.31762",3701414,"L",9,9,361402,1000
"13935","21 SACHEM ST, New Haven, CT, ","Match","Exact","21 Sachem St, NEW HAVEN, CT, 06511","-72.92161,41.315624",3701170,"R",9,9,361402,1000
"13936","101 WINCHESTER AV, New Haven, CT, ","Match","Exact","101 Winchester Ave, NEW HAVEN, CT, 06511","-72.92736,41.318222",3699801,"R",9,9,141600,1003
"13937","107 WINCHESTER AV, New Haven, CT, ","Match","Exact","107 Winchester Ave, NEW HAVEN, CT, 06511","-72.92741,41.31833",3699801,"R",9,9,141600,1003
"13938","113 WINCHESTER AV, New Haven, CT, ","Match","Exact","113 Winchester Ave, NEW HAVEN, CT, 06511","-72.92745,41.31844",3699801,"R",9,9,141600,1003
"13939","117 WINCHESTER AV, New Haven, CT, ","Match","Exact","117 Winchester Ave, NEW HAVEN, CT, 06511","-72.92748,41.318512",3699801,"R",9,9,141600,1003
"13940","123 WINCHESTER AV, New Haven, CT, ","Match","Exact","123 Winchester Ave, NEW HAVEN, CT, 06511","-72.92753,41.31862",3699801,"R",9,9,141600,1003
"13941","127 WINCHESTER AV, New Haven, CT, ","Match","Exact","127 Winchester Ave, NEW HAVEN, CT, 06511","-72.92756,41.31869",3699801,"R",9,9,141600,1003
"13942","139 WINCHESTER AV, New Haven, CT, ","Match","Exact","139 Winchester Ave, NEW HAVEN, CT, 06511","-72.92765,41.31891",3699801,"R",9,9,141600,1003
"13943","143 WINCHESTER AV, New Haven, CT, ","Match","Exact","143 Winchester Ave, NEW HAVEN, CT, 06511","-72.92768,41.31898",3699801,"R",9,9,141600,1003
"13944","149 WINCHESTER AV, New Haven, CT, ","Match","Exact","149 Winchester Ave, NEW HAVEN, CT, 06511","-72.927734,41.31909",3699801,"R",9,9,141600,1003
"13945","153 WINCHESTER AV, New Haven, CT, ","Match","Exact","153 Winchester Ave, NEW HAVEN, CT, 06511","-72.927765,41.319164",3699801,"R",9,9,141600,1003
"13946","157 WINCHESTER AV, New Haven, CT, ","Match","Exact","157 Winchester Ave, NEW HAVEN, CT, 06511","-72.927795,41.319237",3699801,"R",9,9,141600,1003
"13947","34 WOODLAND ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"13948","30 WOODLAND ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"13949","26 WOODLAND ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"13950","22 WOODLAND ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"13951","16 WOODLAND ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"13952","NA, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
